2005-06-30,0.10066172353256336
2005-07-01,0.10420140917556835
2005-07-04,0.10362969790046263
2005-07-05,0.10189682501463652
2005-07-06,0.08980253857516651
2005-07-07,0.10425949091779815
2005-07-08,0.11646384649140447
2005-07-11,0.11742624500983334
2005-07-12,0.11204635628986655
2005-07-13,0.11418038237248279
2005-07-14,0.11527755390742793
2005-07-15,0.11330807668619258
2005-07-18,0.11217357906491618
2005-07-19,0.11789392186225457
2005-07-20,0.11729409425758497
2005-07-21,0.11667214419640273
2005-07-22,0.1153966074479889
2005-07-25,0.1143529180091685
2005-07-26,0.11308900842509456
2005-07-27,0.11331469636643868
2005-07-28,0.1149693832530892
2005-07-29,0.11125446282405939
2005-08-01,0.10766479673658384
2005-08-02,0.10719960854776958
2005-08-03,0.10606934220195537
2005-08-04,0.1105635835704733
2005-08-05,0.11103822220767963
2005-08-08,0.1114214292698224
2005-08-09,0.11731479964533904
2005-08-10,0.12217397899616428
2005-08-11,0.11108731906731457
2005-08-12,0.09857244996040204
2005-08-15,0.09649200485216862
2005-08-16,0.09767207193473795
2005-08-17,0.09512101404336311
2005-08-18,0.09476303111323696
2005-08-19,0.10399432483630533
2005-08-22,0.10399465161390926
2005-08-23,0.10184265749464104
2005-08-24,0.10149011830808087
2005-08-25,0.10710540823402945
2005-08-26,0.11203090332231753
2005-08-29,0.1129966242406695
2005-08-30,0.11305156286945307
2005-08-31,0.1165011727891768
2005-09-01,0.11594450641961203
2005-09-02,0.11602702241589004
2005-09-05,0.11916088557221556
2005-09-06,0.1216248764500708
2005-09-07,0.12169694487246369
2005-09-08,0.11762177367824314
2005-09-09,0.11468554609966757
2005-09-12,0.11420241855819378
2005-09-13,0.1113305601264888
2005-09-14,0.10553836519398715
2005-09-15,0.10436249141977116
2005-09-16,0.10591981502881202
2005-09-19,0.10610310739284587
2005-09-20,0.10617140088525946
2005-09-21,0.11540642499804707
2005-09-22,0.11541049544403063
2005-09-23,0.1087406864171848
2005-09-26,0.12724546255701585
2005-09-27,0.12470683679839628
2005-09-28,0.13162401072515884
2005-09-29,0.12797361655944825
2005-09-30,0.12436839342544621
2005-10-03,0.12488254063261317
2005-10-04,0.1255010366210269
2005-10-05,0.1289652860560769
2005-10-06,0.13170279469217838
2005-10-07,0.13182023392935133
2005-10-10,0.1290357374753643
2005-10-11,0.12368425624599123
2005-10-12,0.1261526047438351
2005-10-13,0.12895353168217322
2005-10-14,0.12952117530759666
2005-10-17,0.1296135594593674
2005-10-18,0.12835063555137946
2005-10-19,0.13809093449000712
2005-10-20,0.13818125038840878
2005-10-21,0.13632201195912017
2005-10-24,0.1411676419564303
2005-10-25,0.14097157094622884
2005-10-26,0.1337039608217505
2005-10-27,0.1461648516264248
2005-10-28,0.14506812129966604
2005-10-31,0.14810841731717636
2005-11-01,0.14747053530076193
2005-11-02,0.14146506646862286
2005-11-03,0.14598765568384892
2005-11-04,0.14537370102994399
2005-11-07,0.1442653051465023
2005-11-08,0.1436164417481596
2005-11-09,0.13757577745629573
2005-11-10,0.13384413977237314
2005-11-11,0.14016684998630052
2005-11-14,0.14011905415208087
2005-11-15,0.14000420540745348
2005-11-16,0.1391557415369328
2005-11-17,0.13704076433351592
2005-11-18,0.13763432444398027
2005-11-21,0.13908293219254186
2005-11-22,0.13752121913625218
2005-11-23,0.12854085431993223
2005-11-24,0.12893383980822726
2005-11-25,0.12840769010235625
2005-11-28,0.12325135390073311
2005-11-29,0.12247396963980403
2005-11-30,0.12289437186785516
2005-12-01,0.11806617239719729
2005-12-02,0.1191107780431997
2005-12-05,0.0962209300395646
2005-12-06,0.09723483060595235
2005-12-07,0.097473457521439
2005-12-08,0.08935161314175014
2005-12-09,0.08956954394833062
2005-12-12,0.09009160840271616
2005-12-13,0.09100373567003586
2005-12-14,0.0912064405878891
2005-12-15,0.09111471599666135
2005-12-16,0.08628617229124654
2005-12-19,0.08625525470478256
2005-12-20,0.08670265959318126
2005-12-21,0.08854415176077192
2005-12-22,0.08776757866912746
2005-12-23,0.08541896636000458
2005-12-27,0.08351872018201871
2005-12-28,0.0837496175834006
2005-12-29,0.082103196914487
2005-12-30,0.08770929167152956
2006-01-02,0.09033371563981499
2006-01-03,0.08998212136287301
2006-01-04,0.09551847239020757
2006-01-05,0.0943184730315422
2006-01-06,0.08119233590875385
2006-01-09,0.07961884503580267
2006-01-10,0.08089359878548595
2006-01-11,0.08196645058327595
2006-01-12,0.0813179517818978
2006-01-13,0.08858110721767462
2006-01-16,0.08914832116001957
2006-01-17,0.09326348502537946
2006-01-18,0.09880575588721349
2006-01-19,0.10056796893152553
2006-01-20,0.10728722831413318
2006-01-23,0.10285631306277726
2006-01-24,0.10325902738852862
2006-01-25,0.11064030114659586
2006-01-26,0.12104816182906185
2006-01-27,0.12699499924465693
2006-01-30,0.12696038035601215
2006-01-31,0.12702936845262902
2006-02-01,0.13079180189935838
2006-02-02,0.1375378765460765
2006-02-03,0.13356672752451756
2006-02-06,0.13169410967761497
2006-02-07,0.1314052223195079
2006-02-08,0.12732669816228495
2006-02-09,0.13604005577474199
2006-02-10,0.13784126358001092
2006-02-13,0.14046624261803825
2006-02-14,0.13866474205638918
2006-02-15,0.13718135196212192
2006-02-16,0.1390417513124427
2006-02-17,0.13478818079044924
2006-02-20,0.1341365892118115
2006-02-21,0.13119828889848903
2006-02-22,0.13059063176401714
2006-02-23,0.12904404291729557
2006-02-24,0.12393338576424923
2006-02-27,0.12438564984480324
2006-02-28,0.13544237287152416
2006-03-01,0.1318659238206743
2006-03-02,0.12436565200628429
2006-03-03,0.12092206244394206
2006-03-06,0.12193356520958823
2006-03-07,0.12157412971995218
2006-03-08,0.11825816039639257
2006-03-09,0.11278368191868218
2006-03-10,0.11791043315489182
2006-03-13,0.11992859045645399
2006-03-14,0.12012919028151642
2006-03-15,0.12006948228177414
2006-03-16,0.11010107467899093
2006-03-17,0.10701829054261898
2006-03-20,0.10377542416622589
2006-03-21,0.10372437218178747
2006-03-22,0.10499348051178534
2006-03-23,0.10273662879674912
2006-03-24,0.10267935447713926
2006-03-27,0.10855392476686393
2006-03-28,0.10890446292387801
2006-03-29,0.10462379999754293
2006-03-30,0.11196002103670233
2006-03-31,0.11276307850258009
2006-04-03,0.11397521647275023
2006-04-04,0.10273441117015118
2006-04-05,0.09990554664796347
2006-04-06,0.09349176112795872
2006-04-07,0.09536860464473455
2006-04-10,0.09534036338618157
2006-04-11,0.10524204187096091
2006-04-12,0.10469590156382777
2006-04-13,0.1016109813517744
2006-04-18,0.095914654966439
2006-04-19,0.10243537593426531
2006-04-20,0.1072166023580157
2006-04-21,0.10950657302380448
2006-04-24,0.11155655342306248
2006-04-25,0.11162973023744308
2006-04-26,0.11210392641327309
2006-04-27,0.11337030452329486
2006-04-28,0.11406756912880028
2006-05-01,0.11386152843658931
2006-05-02,0.11501003803803204
2006-05-03,0.11437475669072017
2006-05-04,0.11487826502631165
2006-05-05,0.11706863083738842
2006-05-08,0.11002044744001499
2006-05-09,0.10923649381060424
2006-05-10,0.10959438335530268
2006-05-11,0.10914008644583387
2006-05-12,0.13042966040165627
2006-05-15,0.13458428863089764
2006-05-16,0.13189740734815972
2006-05-17,0.16869184785175695
2006-05-18,0.1625286791677869
2006-05-19,0.16307690482312423
2006-05-22,0.17942106210951006
2006-05-23,0.19325455038733116
2006-05-24,0.19274222646073005
2006-05-25,0.19735770377560738
2006-05-26,0.20397407881088006
2006-05-29,0.2035915473818786
2006-05-30,0.21736878219216765
2006-05-31,0.2207980776478716
2006-06-01,0.22030886287968657
2006-06-02,0.21953527862638622
2006-06-05,0.22136770256913188
2006-06-06,0.2303340652355055
2006-06-07,0.2298983772712404
2006-06-08,0.24594139470681986
2006-06-09,0.25042145215525596
2006-06-12,0.25302147246957984
2006-06-13,0.2613453553734046
2006-06-14,0.2604525156601516
2006-06-15,0.26979943778002424
2006-06-16,0.26132328919730663
2006-06-19,0.2603502926612184
2006-06-20,0.26079320708913495
2006-06-21,0.2382936848563088
2006-06-22,0.2388412464858309
2006-06-23,0.2383070123006017
2006-06-26,0.2266572209540508
2006-06-27,0.21630402966234363
2006-06-28,0.21260644612436844
2006-06-29,0.21716135830390787
2006-06-30,0.21773586685200275
2006-07-03,0.2173842793963396
2006-07-04,0.2035921149521134
2006-07-05,0.20447069711358987
2006-07-06,0.2078143033502472
2006-07-07,0.20779701584577753
2006-07-10,0.2062665755224521
2006-07-11,0.19983773081798328
2006-07-12,0.19790000105175315
2006-07-13,0.1864216327033711
2006-07-14,0.18494925977833757
2006-07-17,0.181566116917751
2006-07-18,0.16911257965773074
2006-07-19,0.18920401962288722
2006-07-20,0.17437987098569008
2006-07-21,0.17466829634086958
2006-07-24,0.18572630626160488
2006-07-25,0.18437863368444282
2006-07-26,0.18423571269364464
2006-07-27,0.1869396384064692
2006-07-28,0.18855107469285629
2006-07-31,0.1887349335538409
2006-08-01,0.19218860566012824
2006-08-02,0.1982411326907055
2006-08-03,0.18731238459856914
2006-08-04,0.1830829520117174
2006-08-07,0.1896891277741917
2006-08-08,0.18976032927684558
2006-08-09,0.18740955361768077
2006-08-10,0.18544079128139365
2006-08-11,0.18519305638268832
2006-08-14,0.18860124527468158
2006-08-15,0.18819744652398027
2006-08-16,0.18901822386392877
2006-08-17,0.17959583772491208
2006-08-18,0.17310375846994508
2006-08-21,0.17328982296796908
2006-08-22,0.17366590300680962
2006-08-23,0.15400410975391346
2006-08-24,0.15517288191098105
2006-08-25,0.1524799758618006
2006-08-28,0.13854994435287876
2006-08-29,0.13855207648459048
2006-08-30,0.13862254176027794
2006-08-31,0.13419513532894617
2006-09-01,0.13222699385271053
2006-09-04,0.1319854819387022
2006-09-05,0.1254825200452151
2006-09-06,0.12172506861300915
2006-09-07,0.12234769924273513
2006-09-08,0.11471702751113758
2006-09-11,0.10293258536216962
2006-09-12,0.11002462283436582
2006-09-13,0.1056121100416694
2006-09-14,0.10232512835785913
2006-09-15,0.10314440625403058
2006-09-18,0.09591546147860094
2006-09-19,0.09015318239519535
2006-09-20,0.10163351119384025
2006-09-21,0.10219464788954881
2006-09-22,0.10829207516977642
2006-09-25,0.10792548555454919
2006-09-26,0.11516588091360806
2006-09-27,0.11330045302246652
2006-09-28,0.11164305739998079
2006-09-29,0.11169989402745018
2006-10-02,0.10945041865707124
2006-10-03,0.10990244869124006
2006-10-04,0.11311357689102457
2006-10-05,0.11468231436246536
2006-10-06,0.11423182103747098
